timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.001096963882446289,positive,10.0,10.0,-0.04895944520831108,0.1591758280992508,0.08401120454072952,0.0004394583811517805,57,23
0.0011305809020996094,positive,10.0,10.0,-0.04577593132853508,0.3529987335205078,0.08401999622583389,-0.2645992636680603,57,24
0.0011625289916992188,positive,10.0,10.0,-0.03871595486998558,0.5468272566795349,0.07872801274061203,-0.5296435356140137,57,25
0.0012776851654052734,positive,10.0,10.0,0.005733412224799395,0.7391102910041809,0.03086456097662449,-0.7584119439125061,57,28
0.0013494491577148438,positive,10.0,10.0,0.03138715773820877,0.348236620426178,0.0065727452747523785,-0.15858995914459229,57,30
0.0014925003051757812,positive,10.0,10.0,0.040569327771663666,0.15288539230823517,0.01472239475697279,0.13916710019111633,57,33
0.0015690326690673828,positive,10.0,10.0,0.042778149247169495,0.15242552757263184,0.02623489871621132,0.1493445783853531,57,35
0.0016429424285888672,positive,10.0,10.0,0.04496541991829872,0.15163464844226837,0.03822553530335426,0.16685684025287628,57,37
0.0018832683563232422,positive,10.0,10.0,0.04345843195915222,0.1469060480594635,0.09179883450269699,0.2721257507801056,57,43
0.0019981861114501953,positive,10.0,10.0,0.06389285624027252,0.7278143167495728,0.09242156893014908,-0.5111680030822754,57,46
0.002071857452392578,positive,10.0,10.0,0.09687957167625427,0.7253702878952026,0.06673111021518707,-0.4559830129146576,57,48
0.0021448135375976562,positive,10.0,10.0,0.1219744011759758,0.7236230373382568,0.05475075542926788,-0.41700026392936707,57,50
0.002377748489379883,positive,10.0,10.0,0.19690586626529694,0.7201665043830872,0.026649661362171173,-0.34017378091812134,57,56
0.002409696578979492,positive,10.0,10.0,0.21130919456481934,0.5246756672859192,0.01984618604183197,-0.03920764476060867,57,57
0.002644062042236328,positive,10.0,10.0,0.2937127351760864,0.5237764120101929,-0.01259086187928915,-0.019364524632692337,57,63
0.002796173095703125,positive,10.0,10.0,0.3434433341026306,0.5247014164924622,-0.02636944316327572,-0.039781276136636734,57,67
0.0028684139251708984,positive,10.0,10.0,0.36053669452667236,0.5254665613174438,-0.022275736555457115,-0.05665958300232887,57,69
0.0029001235961914062,positive,10.0,10.0,0.3710460364818573,0.7209006547927856,-0.023408928886055946,-0.3562866151332855,57,70
0.003146648406982422,negative,10.0,-10.0,0.5084376335144043,1.505876064300537,-0.145884171128273,-1.639807939529419,57,76
0.00013947486877441406,positive,10.0,10.0,0.04110219329595566,-0.033740513026714325,0.02301168441772461,0.049355458468198776,58,0
0.00020503997802734375,positive,10.0,10.0,0.04042738303542137,-0.22918474674224854,0.023998795077204704,0.3492090106010437,58,1
0.0003540515899658203,positive,10.0,10.0,0.038360487669706345,0.3548983633518219,0.027895569801330566,-0.5008921027183533,58,4
0.0003898143768310547,positive,10.0,10.0,0.04545845463871956,0.1593945026397705,0.0178777277469635,-0.19955018162727356,58,5
0.000423431396484375,positive,10.0,10.0,0.04864634573459625,-0.035978518426418304,0.013886723667383194,0.0987183004617691,58,6
0.00045609474182128906,positive,10.0,10.0,0.047926776111125946,-0.23129671812057495,0.015861090272665024,0.39574989676475525,58,7
0.0004875659942626953,positive,10.0,10.0,0.04330084100365639,-0.0364033579826355,0.023776087909936905,0.10810961574316025,58,8
0.0005638599395751953,positive,10.0,10.0,0.03793561831116676,-0.42733773589134216,0.03410223871469498,0.7089442014694214,58,10
0.0005965232849121094,positive,10.0,10.0,0.02938886173069477,-0.23270432651042938,0.048281121999025345,0.4271879494190216,58,11
0.0006718635559082031,positive,10.0,10.0,0.023968810215592384,-0.23418593406677246,0.059827037155628204,0.46016255021095276,58,13
0.0007042884826660156,positive,10.0,10.0,0.019285092130303383,-0.0399584025144577,0.0690302923321724,0.186921164393425,58,14
0.0007355213165283203,positive,10.0,10.0,0.01848592236638069,-0.23599660396575928,0.07276871055364609,0.5005569458007812,58,15
0.0008907318115234375,positive,10.0,10.0,0.022876914590597153,0.5394277572631836,0.08078364282846451,-0.5617910623550415,58,19
0.0009243488311767578,positive,10.0,10.0,0.03366547077894211,0.733328640460968,0.06954781711101532,-0.8279693126678467,58,20
0.0010833740234375,positive,10.0,10.0,0.09223629534244537,0.34078851342201233,0.005507495254278183,-0.18943797051906586,58,24
0.0011992454528808594,positive,10.0,10.0,0.10877754539251328,0.14550912380218506,7.502251537516713e-05,0.10672207176685333,58,27
0.0012879371643066406,positive,10.0,10.0,0.11069544404745102,0.14547663927078247,0.010198037140071392,0.10744315385818481,58,29
0.0013277530670166016,positive,10.0,10.0,0.11360497772693634,-0.04978995770215988,0.012346900068223476,0.40332597494125366,58,30
0.0014510154724121094,positive,10.0,10.0,0.11450719833374023,0.14453920722007751,0.0309769194573164,0.12817439436912537,58,33
0.0014851093292236328,positive,10.0,10.0,0.1173979863524437,-0.05101249739527702,0.033540405333042145,0.43046697974205017,58,34
0.0016591548919677734,positive,10.0,10.0,0.12105600535869598,-0.05347878858447075,0.05772688612341881,0.4853720963001251,58,38
0.0016934871673583984,positive,10.0,10.0,0.11998642981052399,0.14078305661678314,0.06743432581424713,0.2114269733428955,58,39
0.0017268657684326172,positive,10.0,10.0,0.12280209362506866,-0.055235009640455246,0.07166286557912827,0.5245964527130127,58,40
0.001758575439453125,positive,10.0,10.0,0.12169739603996277,0.13880914449691772,0.08215479552745819,0.2553281784057617,58,41
0.0018854141235351562,positive,10.0,10.0,0.14165566861629486,0.7202159762382507,0.08156874030828476,-0.538284420967102,58,44
0.0019180774688720703,positive,10.0,10.0,0.15605999529361725,0.9141021370887756,0.07080305367708206,-0.804192066192627,58,45
0.0019495487213134766,positive,10.0,10.0,0.17434203624725342,0.7180845737457275,0.05471920967102051,-0.49010369181632996,58,46
0.0021963119506835938,positive,10.0,10.0,0.2486179918050766,0.7149571776390076,0.017657142132520676,-0.42033636569976807,58,52
0.0022699832916259766,positive,10.0,10.0,0.2733089327812195,0.32433629035949707,0.006807621568441391,0.17344725131988525,58,54
0.002302885055541992,positive,10.0,10.0,0.27979564666748047,0.12911757826805115,0.01027656625956297,0.4682699739933014,58,55
0.0023345947265625,positive,10.0,10.0,0.2823779881000519,0.3240928649902344,0.019641965627670288,0.17884375154972076,58,56
0.002450227737426758,positive,10.0,10.0,0.2979034185409546,0.1279069036245346,0.0366196446120739,0.49522069096565247,58,59
0.0024819374084472656,positive,10.0,10.0,0.3004615306854248,0.3224938213825226,0.046524059027433395,0.2142997831106186,58,60
0.0025146007537841797,positive,10.0,10.0,0.3069114089012146,0.12673866748809814,0.05081005394458771,0.5212879180908203,58,61
0.002544879913330078,positive,10.0,10.0,0.30944618582725525,0.32110995054244995,0.061235811561346054,0.2450389713048935,58,62
0.002619028091430664,positive,10.0,10.0,0.3183717727661133,0.319303423166275,0.07726441323757172,0.28525662422180176,58,64
0.002693653106689453,positive,10.0,10.0,0.3350227177143097,0.7070834040641785,0.08332770317792892,-0.24748699367046356,58,66
0.002770662307739258,positive,10.0,10.0,0.35938191413879395,0.7047922015190125,0.07978340983390808,-0.1966889351606369,58,68
0.002803325653076172,positive,10.0,10.0,0.3734777569770813,0.8986877202987671,0.07584963738918304,-0.46317553520202637,58,69
0.002834320068359375,positive,10.0,10.0,0.39145150780677795,0.7025803923606873,0.06658612191677094,-0.14758190512657166,58,70
0.0028655529022216797,positive,10.0,10.0,0.40550312399864197,0.5065712332725525,0.0636344850063324,0.16534215211868286,58,71
0.002900362014770508,positive,10.0,10.0,0.41563454270362854,0.31059879064559937,0.06694132834672928,0.4774017333984375,58,72
0.003150463104248047,negative,10.0,-10.0,0.42525196075439453,0.30175235867500305,0.1731257438659668,0.6809954643249512,58,78
0.0031845569610595703,negative,10.0,-10.0,0.4312869906425476,0.49410104751586914,0.18674565851688385,0.4474305808544159,58,79
0.0035250186920166016,negative,10.0,-10.0,0.5190802812576294,1.064314365386963,0.18629027903079987,-0.10590007156133652,58,84
0.0036423206329345703,negative,10.0,-10.0,0.5654935240745544,1.0591460466384888,0.17748206853866577,0.010127866640686989,58,86
0.0038423538208007812,negative,10.0,-10.0,0.6405738592147827,1.2464394569396973,0.16417984664440155,-0.11161838471889496,58,89
0.0039293766021728516,negative,10.0,-10.0,0.6942801475524902,1.241864562034607,0.15498073399066925,-0.009284109808504581,58,91
0.004021883010864258,negative,10.0,-10.0,0.7478066682815552,1.237508773803711,0.14980828762054443,0.08789008110761642,58,93
0.004061460494995117,negative,10.0,-10.0,0.7725568413734436,1.4302012920379639,0.15156608819961548,-0.15403233468532562,58,94
0.004276275634765625,negative,10.0,-10.0,0.8867189288139343,1.8113256692886353,0.14490963518619537,-0.5426559448242188,58,98
0.004608154296875,positive,10.0,10.0,1.1434636116027832,1.9951848983764648,0.07983144372701645,-0.582915186882019,58,105
0.004685401916503906,positive,10.0,10.0,1.2193480730056763,1.6030153036117554,0.06284933537244797,0.04719213768839836,58,107
0.004717588424682617,positive,10.0,10.0,1.251408338546753,1.4070509672164917,0.06379317492246628,0.35902366042137146,58,108
0.004753589630126953,positive,10.0,10.0,1.2795493602752686,1.6012108325958252,0.07097364962100983,0.08711881190538406,58,109
0.004869222640991211,positive,10.0,10.0,1.3794618844985962,1.4031245708465576,0.07171598076820374,0.4460011124610901,58,112
0.004900693893432617,positive,10.0,10.0,1.4075243473052979,1.207065224647522,0.08063600212335587,0.760400652885437,58,113
0.005097627639770508,negative,10.0,-10.0,1.504570722579956,0.6147464513778687,0.19783809781074524,1.8193597793579102,58,118
0.0003459453582763672,positive,10.0,10.0,0.022278545424342155,-0.20931579172611237,2.4390939870500006e-05,0.3182452619075775,59,1
0.0003914833068847656,positive,10.0,10.0,0.018092229962348938,-0.014194189570844173,0.006389296613633633,0.025570042431354523,59,2
0.00043010711669921875,positive,10.0,10.0,0.017808346077799797,-0.20940718054771423,0.006900697480887175,0.32026198506355286,59,3
0.00046539306640625,positive,10.0,10.0,0.01362020242959261,-0.014384184032678604,0.013305936940014362,0.029763249680399895,59,4
0.0008220672607421875,positive,10.0,10.0,-0.008017158135771751,-0.21213003993034363,0.04920880123972893,0.38072019815444946,59,11
0.0008597373962402344,positive,10.0,10.0,-0.01225975900888443,-0.4079149663448334,0.05682320520281792,0.688503623008728,59,12
0.0009427070617675781,positive,10.0,10.0,-0.024690574035048485,-0.019571712240576744,0.0788780227303505,0.14461833238601685,59,14
0.0010249614715576172,positive,10.0,10.0,-0.021595263853669167,0.3681982457637787,0.07932689785957336,-0.38798075914382935,59,16
0.0010614395141601562,positive,10.0,10.0,-0.014231299050152302,0.5621098279953003,0.07156728208065033,-0.6546357870101929,59,17
0.0013148784637451172,positive,10.0,10.0,0.03349047154188156,0.16852782666683197,0.027257399633526802,0.006374118849635124,59,23
0.0014371871948242188,positive,10.0,10.0,0.039676483720541,-0.02783939428627491,0.03400767594575882,0.326680988073349,59,26
0.0014710426330566406,positive,10.0,10.0,0.039119698107242584,-0.2234286069869995,0.04054129496216774,0.6298915147781372,59,27
0.001592874526977539,positive,10.0,10.0,0.03738187253475189,-0.030497897416353226,0.06163971498608589,0.38581839203834534,59,30
0.0016257762908935547,positive,10.0,10.0,0.03677191212773323,0.16369731724262238,0.06935608386993408,0.11318938434123993,59,31
0.0018665790557861328,positive,10.0,10.0,0.07559862732887268,0.5472295880317688,0.060856893658638,-0.32508528232574463,59,37
0.001982450485229492,positive,10.0,10.0,0.09667792171239853,0.3497496247291565,0.05998774990439415,0.020327456295490265,59,40
0.0020143985748291016,positive,10.0,10.0,0.10367291420698166,0.543962299823761,0.060394298285245895,-0.25284168124198914,59,41
0.0020885467529296875,positive,10.0,10.0,0.1293155997991562,0.5423169732093811,0.04481985792517662,-0.216286301612854,59,43
0.002160310745239258,positive,10.0,10.0,0.14709362387657166,0.15090563893318176,0.042297955602407455,0.39536991715431213,59,45
0.002190113067626953,positive,10.0,10.0,0.15011173486709595,0.34540271759033203,0.050205353647470474,0.11631714552640915,59,46
0.002220630645751953,positive,10.0,10.0,0.15701977908611298,0.14959868788719177,0.05253169685602188,0.4244072735309601,59,47
0.002293109893798828,positive,10.0,10.0,0.16689053177833557,0.1479984074831009,0.06399457156658173,0.460028737783432,59,49
0.0023660659790039062,positive,10.0,10.0,0.17669370770454407,0.14607150852680206,0.07695882767438889,0.5030294060707092,59,51
0.002439737319946289,positive,10.0,10.0,0.18641571700572968,0.5338070392608643,0.09173056483268738,-0.028457975015044212,59,53
0.002473115921020508,positive,10.0,10.0,0.19709186255931854,0.7275019884109497,0.09116140753030777,-0.2908478379249573,59,54
0.0025539398193359375,positive,10.0,10.0,0.230066180229187,1.1150401830673218,0.07427555322647095,-0.8180652260780334,59,56
0.002648591995239258,positive,10.0,10.0,0.27854838967323303,1.1132351160049438,0.0361844040453434,-0.7762134075164795,59,58
0.0026941299438476562,positive,10.0,10.0,0.30081310868263245,0.9176346659660339,0.02066013403236866,-0.47236892580986023,59,59
0.0027408599853515625,positive,10.0,10.0,0.31916579604148865,0.7222270965576172,0.011212755925953388,-0.17324650287628174,59,60
0.0027930736541748047,positive,10.0,10.0,0.33361032605171204,0.526946485042572,0.007747826166450977,0.12295249849557877,59,61
0.0028374195098876953,positive,10.0,10.0,0.34414926171302795,0.7219565510749817,0.010206876322627068,-0.1672760248184204,59,62
0.0028848648071289062,positive,10.0,10.0,0.35858839750289917,0.9169309139251709,0.006861355621367693,-0.45672157406806946,59,63
0.0029909610748291016,positive,10.0,10.0,0.3991661071777344,1.3071084022521973,-0.01721775345504284,-1.0406312942504883,59,65
0.003281116485595703,negative,10.0,-10.0,0.55339115858078,1.5064517259597778,-0.15894296765327454,-1.4414939880371094,59,70
0.003329038619995117,negative,10.0,-10.0,0.583520233631134,1.3136036396026611,-0.18777285516262054,-1.2024009227752686,59,71
