timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0043718814849853516,positive,10.0,10.0,1.7477400302886963,1.6065763235092163,0.04351632669568062,0.22515450417995453,84,115
0.004479408264160156,positive,10.0,10.0,1.8323907852172852,1.0192253589630127,0.0754174068570137,1.1491930484771729,84,118
0.004765510559082031,negative,10.0,-10.0,2.0095834732055664,1.2023249864578247,0.19792471826076508,1.139206051826477,84,125
0.0001270771026611328,positive,10.0,10.0,-0.00759986462071538,-0.02951701171696186,-0.044227246195077896,-0.036470767110586166,85,0
0.00018358230590820312,positive,10.0,10.0,-0.00819020438939333,-0.22397774457931519,-0.04495666176080704,0.24193653464317322,85,1
0.00027871131896972656,positive,10.0,10.0,-0.021038353443145752,-0.22276657819747925,-0.02971579134464264,0.215056911110878,85,3
0.00031304359436035156,positive,10.0,10.0,-0.02549368515610695,-0.4174513816833496,-0.02541465312242508,0.4982200264930725,85,4
0.0003917217254638672,positive,10.0,10.0,-0.03828232362866402,-0.4168780744075775,-0.01149750780314207,0.4854065775871277,85,6
0.0005090236663818359,positive,10.0,10.0,-0.059385642409324646,-0.22159834206104279,0.011617874726653099,0.18918612599372864,85,9
0.0005421638488769531,positive,10.0,10.0,-0.06381760537624359,-0.41688457131385803,0.015401597134768963,0.48551127314567566,85,10
0.0006237030029296875,positive,10.0,10.0,-0.07659496366977692,-0.41745525598526,0.029066260904073715,0.4982195496559143,85,12
0.0006551742553710938,positive,10.0,10.0,-0.08494406938552856,-0.22275492548942566,0.03903065249323845,0.21483667194843292,85,13
0.0007290840148925781,positive,10.0,10.0,-0.0977674201130867,-0.22392643988132477,0.05371881648898125,0.24085058271884918,85,15
0.0008425712585449219,positive,10.0,10.0,-0.11515180766582489,-0.4215615391731262,0.07506150752305984,0.5900802612304688,85,18
0.0008740425109863281,positive,10.0,10.0,-0.12358303368091583,-0.22756639122962952,0.08686311542987823,0.32195428013801575,85,19
0.0011134147644042969,positive,10.0,10.0,-0.12398836761713028,0.15415628254413605,0.09353648126125336,-0.07694826275110245,85,25
0.0011849403381347656,positive,10.0,10.0,-0.11394881457090378,0.15151913464069366,0.08522318303585052,-0.018499065190553665,85,27
0.00145721435546875,positive,10.0,10.0,-0.08150722086429596,0.3391376733779907,0.07558387517929077,-0.14604634046554565,85,34
0.0014896392822265625,positive,10.0,10.0,-0.0747244656085968,0.533100426197052,0.07266294956207275,-0.413959264755249,85,35
0.0015211105346679688,positive,10.0,10.0,-0.0640624538064003,0.7271212339401245,0.06438376754522324,-0.6828784346580505,85,36
0.0016148090362548828,positive,10.0,10.0,-0.031094174832105637,0.7255265712738037,0.03163386508822441,-0.6464378237724304,85,38
0.001650094985961914,positive,10.0,10.0,-0.016583643853664398,0.5299784541130066,0.018705109134316444,-0.3439635634422302,85,39
0.0017266273498535156,positive,10.0,10.0,0.000707835191860795,0.1393059641122818,0.01091700978577137,0.25094911456108093,85,41
0.0017583370208740234,positive,10.0,10.0,0.0034939544275403023,-0.055970173329114914,0.0159359909594059,0.5470554232597351,85,42
0.0019123554229736328,positive,10.0,10.0,0.006783355493098497,-0.05762498453259468,0.048836544156074524,0.5840746760368347,85,46
0.0019435882568359375,positive,10.0,10.0,0.005630855914205313,0.1367800384759903,0.060518037527799606,0.30716705322265625,85,47
0.0020568370819091797,positive,10.0,10.0,0.017685819417238235,0.3290809988975525,0.07428702712059021,0.07640564441680908,85,50
0.002087831497192383,positive,10.0,10.0,0.024267438799142838,0.5230637192726135,0.07581514120101929,-0.1919456124305725,85,51
0.002321004867553711,positive,10.0,10.0,0.09845378249883652,0.12804709374904633,0.04157034307718277,0.4996156096458435,85,57
0.0023932456970214844,positive,10.0,10.0,0.10746590793132782,0.1267394721508026,0.055969011038541794,0.5288096070289612,85,59
0.002425670623779297,positive,10.0,10.0,0.11000069975852966,0.3210311830043793,0.06654520332813263,0.2542746365070343,85,60
0.002537965774536133,positive,10.0,10.0,0.12530329823493958,0.5129203796386719,0.08893232047557831,0.032494641840457916,85,63
0.0026099681854248047,positive,10.0,10.0,0.14969493448734283,0.5103816986083984,0.0849650576710701,0.08868422359228134,85,65
0.002681255340576172,positive,10.0,10.0,0.17398636043071747,0.5079401731491089,0.08321816474199295,0.14270737767219543,85,67
0.002917051315307617,positive,10.0,10.0,0.24625656008720398,0.8900774717330933,0.09134255349636078,-0.26552143692970276,85,73
0.0029485225677490234,positive,10.0,10.0,0.26405811309814453,1.083785057067871,0.08603212237358093,-0.5280541181564331,85,74
0.002980947494506836,positive,10.0,10.0,0.28573381900787354,0.8875647187232971,0.07547104358673096,-0.20954996347427368,85,75
0.0030944347381591797,positive,10.0,10.0,0.3428252935409546,0.6895299553871155,0.058465298265218735,0.14826686680316925,85,78
0.0031256675720214844,positive,10.0,10.0,0.35661590099334717,0.4936216473579407,0.061430636793375015,0.45880627632141113,85,79
0.0032775402069091797,positive,10.0,10.0,0.403795450925827,0.8795881867408752,0.08896937221288681,-0.03310273587703705,85,83
0.0033075809478759766,positive,10.0,10.0,0.4213872253894806,1.0733290910720825,0.08830731362104416,-0.2964421808719635,85,84
0.003338336944580078,positive,10.0,10.0,0.44285380840301514,0.8770664930343628,0.08237846940755844,0.022733191028237343,85,85
0.003368377685546875,positive,10.0,10.0,0.46039512753486633,1.0709164142608643,0.08283313363790512,-0.24286364018917084,85,86
0.0034432411193847656,positive,10.0,10.0,0.507108747959137,1.0686345100402832,0.06780961900949478,-0.19211097061634064,85,88
0.0035161972045898438,positive,10.0,10.0,0.5459336638450623,0.6766340136528015,0.06639077514410019,0.4333271384239197,85,90
0.003599405288696289,positive,10.0,10.0,0.576881468296051,1.0647279024124146,0.07830311357975006,-0.10580236464738846,85,92
0.003637075424194336,positive,10.0,10.0,0.5981760025024414,1.2586455345153809,0.07618706673383713,-0.3727898597717285,85,93
0.0036706924438476562,positive,10.0,10.0,0.6233488917350769,1.0625286102294922,0.06873127073049545,-0.05709052458405495,85,94
0.0037496089935302734,positive,10.0,10.0,0.6619293093681335,0.6704733371734619,0.07271868735551834,0.569674015045166,85,96
0.0038237571716308594,positive,10.0,10.0,0.6926288604736328,1.0583328008651733,0.09012731164693832,0.035742174834012985,85,98
0.003854990005493164,positive,10.0,10.0,0.71379554271698,1.2520544528961182,0.09084215760231018,-0.22719936072826385,85,99
0.003926992416381836,positive,10.0,10.0,0.7677519917488098,1.249541997909546,0.07650013267993927,-0.1713169366121292,85,101
0.003958940505981445,positive,10.0,10.0,0.7927428483963013,1.4434903860092163,0.07307379692792892,-0.4389195740222931,85,102
0.004073381423950195,positive,10.0,10.0,0.883193850517273,1.2457590103149414,0.04223150387406349,-0.08743248879909515,85,105
0.004105329513549805,positive,10.0,10.0,0.9081090688705444,1.4402509927749634,0.04048285633325577,-0.3664979338645935,85,106
0.004342079162597656,positive,10.0,10.0,1.0378596782684326,1.0465933084487915,0.06432245671749115,0.29509249329566956,85,112
0.0043735504150390625,positive,10.0,10.0,1.0587915182113647,1.2407420873641968,0.07022430747747421,0.02336931601166725,85,113
0.004404306411743164,positive,10.0,10.0,1.0836063623428345,1.044687032699585,0.07069168984889984,0.3373561203479767,85,114
0.0044765472412109375,positive,10.0,10.0,1.129274845123291,1.0425935983657837,0.07879434525966644,0.3838517367839813,85,116
0.004507541656494141,positive,10.0,10.0,1.1501266956329346,1.236513614654541,0.08647137880325317,0.11701580882072449,85,117
0.005280494689941406,positive,10.0,10.0,1.6958351135253906,1.9892224073410034,0.07617823034524918,-0.4429216682910919,85,135
0.005317211151123047,positive,10.0,10.0,1.7356196641921997,1.7931097745895386,0.06731979548931122,-0.12723122537136078,85,136
0.005404472351074219,positive,10.0,10.0,1.7714818716049194,1.5970913171768188,0.06477516889572144,0.18590764701366425,85,137
0.0055506229400634766,positive,10.0,10.0,1.8314456939697266,1.2050877809524536,0.07845933735370636,0.811758816242218,85,139
0.005702972412109375,negative,10.0,-10.0,1.8919823169708252,0.6164056658744812,0.14623303711414337,1.775772213935852,85,142
0.00027251243591308594,positive,10.0,10.0,-0.05353185534477234,-0.4112289845943451,-0.023590320721268654,0.5543901324272156,86,2
0.00030994415283203125,positive,10.0,10.0,-0.0617564357817173,-0.21578386425971985,-0.01250251941382885,0.2543691098690033,86,3
0.00034499168395996094,positive,10.0,10.0,-0.06607211381196976,-0.41072508692741394,-0.0074151367880403996,0.5430824756622314,86,4
0.00037860870361328125,positive,10.0,10.0,-0.07428660988807678,-0.21549971401691437,0.0034465123899281025,0.24807241559028625,86,5
0.0004203319549560547,positive,10.0,10.0,-0.07859660685062408,-0.4106707274913788,0.008407960645854473,0.5418404340744019,86,6
0.0004589557647705078,positive,10.0,10.0,-0.08681002259254456,-0.2156679481267929,0.01924476958811283,0.25181853771209717,86,7
0.0006847381591796875,positive,10.0,10.0,-0.11625546962022781,-0.4131876826286316,0.057777442038059235,0.598171055316925,86,12
0.0007188320159912109,positive,10.0,10.0,-0.1245192289352417,-0.21891973912715912,0.06974086165428162,0.3242325186729431,86,13
0.000751495361328125,positive,10.0,10.0,-0.12889762222766876,-0.02485653944313526,0.07622551172971725,0.054332535713911057,86,14
0.0007848739624023438,positive,10.0,10.0,-0.1293947547674179,0.16909438371658325,0.0773121640086174,-0.21336045861244202,86,15
0.0008609294891357422,positive,10.0,10.0,-0.11875224858522415,0.1669578105211258,0.06343117356300354,-0.16590765118598938,86,17
0.0008933544158935547,positive,10.0,10.0,-0.11541309207677841,-0.029012074694037437,0.06011302396655083,0.1460922658443451,86,18
0.0009248256683349609,positive,10.0,10.0,-0.11599333584308624,-0.22494105994701385,0.06303486973047256,0.45711749792099,86,19
0.0010404586791992188,positive,10.0,10.0,-0.11784234642982483,0.3572116494178772,0.07419386506080627,-0.3519304096698761,86,22
0.0011141300201416016,positive,10.0,10.0,-0.10747576504945755,-0.03490014746785164,0.06641915440559387,0.27628710865974426,86,24
0.0011458396911621094,positive,10.0,10.0,-0.10817377269268036,-0.2309037297964096,0.07194489985704422,0.5891571044921875,86,25
0.0013003349304199219,positive,10.0,10.0,-0.10337551683187485,0.5444058179855347,0.08706188201904297,-0.47068294882774353,86,29
0.0013751983642578125,positive,10.0,10.0,-0.08552401512861252,0.1520259827375412,0.0746106505393982,0.16425497829914093,86,31
0.0015704631805419922,positive,10.0,10.0,-0.06568986177444458,0.5377069711685181,0.07894793897867203,-0.32200735807418823,86,35
0.0019927024841308594,positive,10.0,10.0,0.013681700453162193,0.13839232921600342,0.0745161697268486,0.46570122241973877,86,45
0.0020279884338378906,positive,10.0,10.0,0.016449546441435814,0.33238664269447327,0.08383020013570786,0.19740477204322815,86,46
0.0021059513092041016,positive,10.0,10.0,0.033621594309806824,0.7199766635894775,0.08642428368330002,-0.331449419260025,86,48
0.002229452133178711,positive,10.0,10.0,0.07284848392009735,0.9115325212478638,0.07395323365926743,-0.5458648800849915,86,51
0.002263784408569336,positive,10.0,10.0,0.09107913076877594,0.7154536247253418,0.06303593516349792,-0.23082803189754486,86,52
0.0023398399353027344,positive,10.0,10.0,0.11577800661325455,0.3235815763473511,0.06004044786095619,0.391580730676651,86,54
0.002513408660888672,positive,10.0,10.0,0.14935797452926636,0.7097470164299011,0.08211422711610794,-0.1048182025551796,86,58
0.0025482177734375,positive,10.0,10.0,0.1635529100894928,0.9036020636558533,0.08001786470413208,-0.37050652503967285,86,59
0.0026254653930664062,positive,10.0,10.0,0.19577375054359436,0.9014496207237244,0.07153364270925522,-0.3226245641708374,86,61
0.0026578903198242188,positive,10.0,10.0,0.2138027548789978,1.0954838991165161,0.0650811567902565,-0.5919187068939209,86,62
0.002689361572265625,positive,10.0,10.0,0.2357124239206314,0.8995141386985779,0.05324278026819229,-0.2794659435749054,86,63
0.002722024917602539,positive,10.0,10.0,0.25370270013809204,0.7036746740341187,0.04765346273779869,0.029522942379117012,86,64
0.0027534961700439453,positive,10.0,10.0,0.2677761912345886,0.8980820178985596,0.048243921250104904,-0.24775218963623047,86,65
0.002785921096801758,positive,10.0,10.0,0.2857378423213959,0.7023054361343384,0.04328887537121773,0.05974918231368065,86,66
0.0028181076049804688,positive,10.0,10.0,0.29978394508361816,0.5065904259681702,0.04448385909199715,0.3657696545124054,86,67
0.0028488636016845703,positive,10.0,10.0,0.3099157512187958,0.7010529041290283,0.05179925262928009,0.08743841201066971,86,68
0.0029244422912597656,positive,10.0,10.0,0.33404138684272766,0.6995511054992676,0.06146809458732605,0.12067267298698425,86,70
0.0029578208923339844,positive,10.0,10.0,0.3480324149131775,0.5036048293113708,0.06388154625892639,0.43209728598594666,86,71
0.0029892921447753906,positive,10.0,10.0,0.35810449719429016,0.6977668404579163,0.07252348959445953,0.16021671891212463,86,72
0.003033161163330078,positive,10.0,10.0,0.3720598518848419,0.8917796015739441,0.07572782784700394,-0.10873424261808395,86,73
0.003490924835205078,negative,10.0,-10.0,0.5239562392234802,1.0705006122589111,0.14683589339256287,-0.03980567678809166,86,84
0.0035398006439208984,negative,10.0,-10.0,0.5453662872314453,1.2632452249526978,0.14603978395462036,-0.28279656171798706,86,85
0.0045168399810791016,positive,10.0,10.0,1.192326545715332,1.8123760223388672,0.08830247819423676,-0.35998356342315674,86,108
0.004731655120849609,positive,10.0,10.0,1.329372525215149,1.807803750038147,0.07435029745101929,-0.25836050510406494,86,112
0.0048558712005615234,positive,10.0,10.0,1.4416797161102295,1.6098568439483643,0.05438832566142082,0.09755054116249084,86,115
0.0048885345458984375,positive,10.0,10.0,1.473876953125,1.413999319076538,0.056339334696531296,0.4068847596645355,86,116
0.0049669742584228516,positive,10.0,10.0,1.5343225002288818,1.4122955799102783,0.06712668389081955,0.4447900354862213,86,118
0.005000114440917969,positive,10.0,10.0,1.5625684261322021,1.2162913084030151,0.07602248340845108,0.7578547596931458,86,119
0.00503993034362793,positive,10.0,10.0,1.586894154548645,1.410287857055664,0.09117957949638367,0.4900294840335846,86,120
0.005468130111694336,negative,10.0,-10.0,1.9026718139648438,1.004336953163147,0.16757473349571228,1.4370789527893066,86,130
0.005501747131347656,negative,10.0,-10.0,1.9227585792541504,1.1970442533493042,0.19631631672382355,1.201103925704956,86,131
0.0002186298370361328,positive,10.0,10.0,0.023512009531259537,0.00826970487833023,-0.013361945748329163,0.03224111720919609,87,0
0.00038695335388183594,positive,10.0,10.0,0.019944241270422935,0.008642620407044888,-0.006303554400801659,0.024012301117181778,87,2
0.0004885196685791016,positive,10.0,10.0,0.016389325261116028,0.008816050365567207,0.00047068632557056844,0.020186033099889755,87,4
0.000637054443359375,positive,10.0,10.0,0.005210453178733587,-0.18642558157444,0.019254274666309357,0.315548837184906,87,7
0.0006809234619140625,positive,10.0,10.0,0.0014819415519014,0.008416886441409588,0.0255652517080307,0.02899971790611744,87,8
0.0007739067077636719,positive,10.0,10.0,0.001650279271416366,0.2031630575656891,0.026145245879888535,-0.2555087208747864,87,9
0.0011987686157226562,positive,10.0,10.0,0.006288792937994003,0.006222887430340052,0.025517810136079788,0.0774129331111908,87,14
0.0012645721435546875,positive,10.0,10.0,0.00641325069591403,-0.18925540149211884,0.027066068723797798,0.37803635001182556,87,15
0.0013515949249267578,positive,10.0,10.0,0.0026281424798071384,0.0054719047620892525,0.0346267968416214,0.09400881081819534,87,16
0.0013990402221679688,positive,10.0,10.0,0.0027375805657356977,-0.19012880325317383,0.03650697320699692,0.3974122107028961,87,17
0.0014462471008300781,positive,10.0,10.0,-0.0010649953037500381,0.004456712864339352,0.04445521533489227,0.11645910888910294,87,18
0.0016283988952636719,positive,10.0,10.0,-0.004738203715533018,-0.19271181523799896,0.058146074414253235,0.4548405110836029,87,21
0.0016758441925048828,positive,10.0,10.0,-0.008592439815402031,0.0015418423572555184,0.06724288314580917,0.1810377687215805,87,22
0.0019032955169677734,positive,10.0,10.0,-0.008590281009674072,0.3872634768486023,0.08440819382667542,-0.30616095662117004,87,26
0.001947641372680664,positive,10.0,10.0,-0.0008450110908597708,0.5810875296592712,0.07828497886657715,-0.5710753798484802,87,27
0.002123594284057617,positive,10.0,10.0,0.022254949435591698,-0.00700035598129034,0.06293176859617233,0.36972156167030334,87,30
0.00232696533203125,positive,10.0,10.0,0.04498758912086487,0.3792128264904022,0.060009412467479706,-0.12763816118240356,87,34
0.002387523651123047,positive,10.0,10.0,0.052571848034858704,0.18328484892845154,0.05745664983987808,0.18335700035095215,87,35
0.00258636474609375,positive,10.0,10.0,0.05961731821298599,-0.014462285675108433,0.07541148364543915,0.5349933505058289,87,38
0.0026407241821289062,positive,10.0,10.0,0.059328071773052216,-0.2105591744184494,0.08611135184764862,0.8504526615142822,87,39
0.0029256343841552734,negative,10.0,-10.0,0.06091468036174774,0.5587219595909119,0.15753322839736938,-0.07675986737012863,87,45
0.002980470657348633,negative,10.0,-10.0,0.07208912074565887,0.7512759566307068,0.15599802136421204,-0.31589093804359436,87,46
0.0030641555786132812,negative,10.0,-10.0,0.0982009544968605,0.7470096349716187,0.15011298656463623,-0.22032774984836578,87,48
0.003098011016845703,negative,10.0,-10.0,0.11314114928245544,0.9397026896476746,0.1457064300775528,-0.46214917302131653,87,49
0.0031304359436035156,negative,10.0,-10.0,0.1319352090358734,0.7428544759750366,0.1364634484052658,-0.1273193508386612,87,50
0.0040187835693359375,positive,10.0,10.0,0.4355258345603943,1.1055957078933716,0.08668714761734009,-0.10525690019130707,87,66
0.004080533981323242,positive,10.0,10.0,0.457637757062912,1.2993754148483276,0.08458200842142105,-0.36938074231147766,87,67
0.004194736480712891,positive,10.0,10.0,0.505688488483429,1.2970949411392212,0.07616894692182541,-0.31863588094711304,87,69
0.004254341125488281,positive,10.0,10.0,0.5316303372383118,1.100975513458252,0.06979623436927795,-0.002937608864158392,87,70
0.004392147064208984,positive,10.0,10.0,0.5717483758926392,1.0989882946014404,0.07595597207546234,0.041024431586265564,87,72
0.004430294036865234,positive,10.0,10.0,0.5937281250953674,1.2929434776306152,0.07677645981311798,-0.22675997018814087,87,73
0.004531145095825195,positive,10.0,10.0,0.6415233016014099,1.2908291816711426,0.07402364164590836,-0.17992548644542694,87,75
0.004564046859741211,positive,10.0,10.0,0.6673398613929749,1.4848181009292603,0.0704251378774643,-0.44836893677711487,87,76
0.004610300064086914,positive,10.0,10.0,0.6970362067222595,1.2887742519378662,0.06145775690674782,-0.13434430956840515,87,77
0.004690885543823242,positive,10.0,10.0,0.7446682453155518,0.8969166874885559,0.06231240928173065,0.48770570755004883,87,79
0.0048868656158447266,positive,10.0,10.0,0.8397128582000732,1.2829678058624268,0.06886699050664902,-0.006010736338794231,87,83
0.004920482635498047,positive,10.0,10.0,0.8653721809387207,1.0869293212890625,0.06874677538871765,0.30758097767829895,87,84
0.004953861236572266,positive,10.0,10.0,0.8871107697486877,0.8908985257148743,0.07489839941263199,0.6211281418800354,87,85
0.005919456481933594,positive,10.0,10.0,1.5275020599365234,1.8327481746673584,0.07870230823755264,-0.09950406104326248,87,106
0.005956411361694336,positive,10.0,10.0,1.5641570091247559,2.0266592502593994,0.0767122283577919,-0.3663555383682251,87,107
0.005991935729980469,positive,10.0,10.0,1.6046901941299438,1.830535650253296,0.0693851113319397,-0.05050421506166458,87,108
0.006025791168212891,positive,10.0,10.0,1.641300916671753,1.634490966796875,0.06837502866983414,0.26323816180229187,87,109
0.0060613155364990234,positive,10.0,10.0,1.6739907264709473,1.4384629726409912,0.07363979518413544,0.5766795873641968,87,110
0.0060961246490478516,positive,10.0,10.0,1.7027599811553955,1.2423902750015259,0.08517338335514069,0.8916220664978027,87,111
0.006222963333129883,negative,10.0,-10.0,1.773329734802246,1.4330765008926392,0.14622436463832855,0.700944721698761,87,114
0.0062580108642578125,negative,10.0,-10.0,1.80199134349823,1.2362627983093262,0.16024325788021088,1.0358517169952393,87,115
0.006291866302490234,negative,10.0,-10.0,1.8267165422439575,1.0394155979156494,0.1809602975845337,1.374249815940857,87,116
0.006325721740722656,negative,10.0,-10.0,1.8475048542022705,1.2318741083145142,0.20844528079032898,1.1431883573532104,87,117
0.00016355514526367188,positive,10.0,10.0,0.024624640122056007,-0.027870548889040947,0.0061108083464205265,0.0088586937636137,88,0
0.00023436546325683594,positive,10.0,10.0,0.02406722865998745,-0.2230796068906784,0.0062879822216928005,0.3034633696079254,88,1
0.00027370452880859375,positive,10.0,10.0,0.019605636596679688,-0.028047828003764153,0.012357249855995178,0.012770147994160652,88,2
0.0006794929504394531,positive,10.0,10.0,0.003872572211548686,-0.2252669632434845,0.03389459848403931,0.3518790900707245,88,9
0.0007576942443847656,positive,10.0,10.0,-0.0012456269469112158,-0.22632715106010437,0.042333658784627914,0.37538501620292664,88,11
0.0007989406585693359,positive,10.0,10.0,-0.005772169679403305,-0.03183126449584961,0.04984135925769806,0.0963449478149414,88,12
0.00084686279296875,positive,10.0,10.0,-0.00640879524871707,-0.2276308238506317,0.05176825821399689,0.404326856136322,88,13
0.0009741783142089844,positive,10.0,10.0,-0.016211124137043953,-0.03502035140991211,0.07120994478464127,0.16698302328586578,88,16
0.0010612010955810547,positive,10.0,10.0,-0.021533243358135223,-0.42717626690864563,0.08417467772960663,0.7964698672294617,88,18
0.0016248226165771484,positive,10.0,10.0,0.002898370148614049,0.34087318181991577,0.09008823335170746,-0.10272549837827682,88,26
0.0018146038055419922,positive,10.0,10.0,0.027174577116966248,0.5322180986404419,0.07978829741477966,-0.31275296211242676,88,29
0.0018529891967773438,positive,10.0,10.0,0.03781893849372864,0.7261180877685547,0.07353323698043823,-0.5792447924613953,88,30
0.0019292831420898438,positive,10.0,10.0,0.06294223666191101,0.33409789204597473,0.05666167289018631,0.04722738638520241,88,32
0.0020453929901123047,positive,10.0,10.0,0.07903779298067093,0.13648134469985962,0.06641611456871033,0.39564791321754456,88,35
0.0020780563354492188,positive,10.0,10.0,0.08176742494106293,0.33060115575790405,0.07432907819747925,0.12462214380502701,88,36
0.0021953582763671875,positive,10.0,10.0,0.10544013977050781,0.5224405527114868,0.07739078998565674,-0.09628941863775253,88,39
0.0022284984588623047,positive,10.0,10.0,0.11588894575834274,0.7163729667663574,0.07546500116586685,-0.36358705163002014,88,40
0.0022606849670410156,positive,10.0,10.0,0.13021640479564667,0.5202640891075134,0.06819326430559158,-0.04809537157416344,88,41
0.0023338794708251953,positive,10.0,10.0,0.1471063643693924,0.12822003662586212,0.07253734767436981,0.5784074664115906,88,43
0.0023653507232666016,positive,10.0,10.0,0.1496707648038864,0.3222544193267822,0.08410549908876419,0.30942851305007935,88,44
0.0023975372314453125,positive,10.0,10.0,0.15611585974693298,0.5160835981369019,0.09029407054185867,0.04441032558679581,88,45
0.0024275779724121094,positive,10.0,10.0,0.1664375364780426,0.7098025679588318,0.09118227660655975,-0.21847395598888397,88,46
0.0025026798248291016,positive,10.0,10.0,0.198703795671463,1.0973069667816162,0.07719162106513977,-0.7451673746109009,88,48
0.0025758743286132812,positive,10.0,10.0,0.2386741191148758,0.7052632570266724,0.05370377004146576,-0.11757500469684601,88,50
0.0026073455810546875,positive,10.0,10.0,0.25277939438819885,0.5094146132469177,0.05135226994752884,0.19155575335025787,88,51
0.0026803016662597656,positive,10.0,10.0,0.2692396342754364,0.5078994035720825,0.06518310308456421,0.2251916080713272,88,53
0.002711772918701172,positive,10.0,10.0,0.2793976068496704,0.31190934777259827,0.06968693435192108,0.5377026200294495,88,54
0.002743244171142578,positive,10.0,10.0,0.2856357991695404,0.5059859156608582,0.08044098317623138,0.26776576042175293,88,55
0.0027742385864257812,positive,10.0,10.0,0.2957555055618286,0.6998732089996338,0.0857962965965271,0.0014993918593972921,88,56
0.0028047561645507812,positive,10.0,10.0,0.3097529709339142,0.8936666250228882,0.08582628518342972,-0.262928307056427,88,57
0.0028345584869384766,positive,10.0,10.0,0.3276263177394867,1.0874652862548828,0.08056771755218506,-0.5273544192314148,88,58
0.002988100051879883,positive,10.0,10.0,0.39109209179878235,0.6933552622795105,0.07620687037706375,0.1456773430109024,88,62
0.0030617713928222656,positive,10.0,10.0,0.42270535230636597,1.0812122821807861,0.07667993009090424,-0.3887336850166321,88,64
0.003093242645263672,positive,10.0,10.0,0.4443295896053314,0.8850904703140259,0.06890525668859482,-0.07289355993270874,88,65
0.003245830535888672,positive,10.0,10.0,0.4994145631790161,0.8809118270874023,0.08903540670871735,0.019533170387148857,88,69
0.0032770633697509766,positive,10.0,10.0,0.51703280210495,1.0746515989303589,0.08942607045173645,-0.24378348886966705,88,70
0.0033690929412841797,positive,10.0,10.0,0.5638936161994934,1.0721848011016846,0.07441093027591705,-0.18888895213603973,88,72
0.0034499168395996094,positive,10.0,10.0,0.6106606721878052,1.0701218843460083,0.06148912385106087,-0.14311721920967102,88,74
0.0035233497619628906,positive,10.0,10.0,0.6495466232299805,0.6782656908035278,0.06199304014444351,0.4788995385169983,88,76
0.003597259521484375,positive,10.0,10.0,0.6805611252784729,1.066489577293396,0.07569866627454758,-0.06289339065551758,88,78
0.0038750171661376953,positive,10.0,10.0,0.841138482093811,1.2543847560882568,0.05897869914770126,-0.1963513046503067,88,85
0.0039081573486328125,positive,10.0,10.0,0.8662261366844177,1.0584709644317627,0.05505167320370674,0.11433812230825424,88,86
0.003983259201049805,positive,10.0,10.0,0.9046476483345032,1.0568699836730957,0.06581581383943558,0.1497986763715744,88,88
0.004015684127807617,positive,10.0,10.0,0.9257850646972656,0.8608703017234802,0.06881178170442581,0.4624975025653839,88,89
0.00404810905456543,positive,10.0,10.0,0.943002462387085,1.0549557209014893,0.07806173712015152,0.1922730654478073,88,90
0.004336357116699219,positive,10.0,10.0,1.1097307205200195,1.2422271966934204,0.08618693798780441,0.07246110588312149,88,97
0.004500627517700195,positive,10.0,10.0,1.2245627641677856,1.6275572776794434,0.0719316154718399,-0.4059757888317108,88,101
0.004534006118774414,positive,10.0,10.0,1.2571139335632324,1.8215893507003784,0.06381209939718246,-0.6751416921615601,88,102
0.0046083927154541016,positive,10.0,10.0,1.3338611125946045,1.8200072050094604,0.03136784955859184,-0.6390144228935242,88,104
0.004680633544921875,positive,10.0,10.0,1.4027504920959473,1.429080843925476,0.011855147778987885,-0.03813466802239418,88,106
0.004754304885864258,positive,10.0,10.0,1.456007957458496,1.0385123491287231,0.0162577535957098,0.5544258952140808,88,108
0.00478672981262207,positive,10.0,10.0,1.4767781496047974,0.843165934085846,0.02734627202153206,0.8521863222122192,88,109
0.004818916320800781,positive,10.0,10.0,1.4936414957046509,1.0379046201705933,0.0443900004029274,0.5682263374328613,88,110
0.00493311882019043,positive,10.0,10.0,1.5675803422927856,1.2307130098342896,0.061856791377067566,0.32671186327934265,88,113
0.005045413970947266,positive,10.0,10.0,1.6530722379684448,1.4229373931884766,0.06515049934387207,0.09757798910140991,88,116
0.005118131637573242,positive,10.0,10.0,1.7060699462890625,1.4210548400878906,0.07530372589826584,0.13928739726543427,88,118
0.005148410797119141,positive,10.0,10.0,1.734490990638733,1.6150219440460205,0.07808947563171387,-0.12872040271759033,88,119
0.005179882049560547,positive,10.0,10.0,1.7667914628982544,1.808943510055542,0.07551506906747818,-0.3957812190055847,88,120
0.005209922790527344,positive,10.0,10.0,1.802970290184021,1.6128357648849487,0.06759944558143616,-0.08027777075767517,88,121
0.005240201950073242,positive,10.0,10.0,1.8352270126342773,1.4168132543563843,0.06599389016628265,0.23294368386268616,88,122
0.005270242691040039,positive,10.0,10.0,1.8635632991790771,1.2208133935928345,0.07065276056528091,0.5456914901733398,88,123
0.005300760269165039,positive,10.0,10.0,1.8879796266555786,1.4148752689361572,0.08156659454107285,0.2760796844959259,88,124
0.005349159240722656,positive,10.0,10.0,1.9162770509719849,1.608744502067566,0.08708818256855011,0.01019666064530611,88,125
0.005430459976196289,negative,10.0,-10.0,1.9845023155212402,1.9962905645370483,0.08221635222434998,-0.5177114605903625,88,127
